55.643	0.020425	9.7224e-05	0.025316	9.696e-05
55.678	0.020386	9.6637e-05	0.025272	9.6425e-05
55.714	0.020348	9.6142e-05	0.025227	9.604e-05
55.749	0.020309	9.6098e-05	0.025183	9.608e-05
55.784	0.020269	9.6539e-05	0.025137	9.6515e-05
55.819	0.02023	9.714e-05	0.025092	9.7026e-05
55.854	0.020191	9.7445e-05	0.025047	9.7226e-05
55.89	0.020153	9.7205e-05	0.025003	9.6944e-05
55.925	0.020115	9.6566e-05	0.024959	9.6359e-05
55.96	0.020077	9.5977e-05	0.024915	9.5877e-05
55.995	0.020038	9.5863e-05	0.024871	9.5842e-05
56.031	0.02	9.631e-05	0.024826	9.6281e-05
56.066	0.019961	9.6991e-05	0.024781	9.6871e-05
56.101	0.019923	9.7395e-05	0.024736	9.7173e-05
56.136	0.019885	9.7199e-05	0.024693	9.6941e-05
56.171	0.019847	9.6518e-05	0.024649	9.6317e-05
56.207	0.01981	9.5827e-05	0.024606	9.5733e-05
56.242	0.019772	9.5626e-05	0.024563	9.5606e-05
56.277	0.019734	9.6064e-05	0.024518	9.6028e-05
56.312	0.019696	9.6823e-05	0.024474	9.6693e-05
56.348	0.019658	9.7337e-05	0.024429	9.7107e-05
56.383	0.019621	9.7204e-05	0.024386	9.6946e-05
56.418	0.019584	9.6492e-05	0.024343	9.6298e-05
56.453	0.019548	9.5697e-05	0.0243	9.5611e-05
56.488	0.019511	9.5391e-05	0.024257	9.5374e-05
56.524	0.019474	9.5802e-05	0.024213	9.576e-05
56.559	0.019436	9.6632e-05	0.024169	9.649e-05
56.594	0.019399	9.7265e-05	0.024125	9.7026e-05
56.629	0.019362	9.7216e-05	0.024082	9.6956e-05
56.664	0.019326	9.6489e-05	0.02404	9.6302e-05
56.7	0.01929	9.5589e-05	0.023998	9.5514e-05
56.735	0.019254	9.5164e-05	0.023955	9.5153e-05
56.77	0.019217	9.5526e-05	0.023911	9.548e-05
56.805	0.01918	9.6416e-05	0.023868	9.6262e-05
56.841	0.019144	9.7177e-05	0.023824	9.6924e-05
56.876	0.019108	9.7231e-05	0.023781	9.6966e-05
56.911	0.019072	9.6508e-05	0.023739	9.6328e-05
56.946	0.019037	9.5508e-05	0.023697	9.5446e-05
56.981	0.019002	9.4948e-05	0.023655	9.4948e-05
57.017	0.018966	9.524e-05	0.023612	9.5193e-05
57.052	0.01893	9.6174e-05	0.023569	9.6008e-05
57.087	0.018893	9.7066e-05	0.023525	9.6797e-05
57.122	0.018858	9.7244e-05	0.023483	9.6969e-05
57.158	0.018823	9.6547e-05	0.023441	9.6371e-05
57.193	0.018789	9.5455e-05	0.0234	9.5408e-05
57.228	0.018754	9.475e-05	0.023358	9.4764e-05
57.263	0.018719	9.4947e-05	0.023316	9.4904e-05
57.298	0.018683	9.5907e-05	0.023273	9.573e-05
57.334	0.018647	9.693e-05	0.02323	9.6642e-05
57.369	0.018612	9.725e-05	0.023187	9.6961e-05
57.404	0.018578	9.6604e-05	0.023146	9.6428e-05
57.439	0.018544	9.5434e-05	0.023105	9.5401e-05
57.474	0.018511	9.4575e-05	0.023064	9.4607e-05
57.51	0.018476	9.4653e-05	0.023022	9.4618e-05
57.545	0.018441	9.5617e-05	0.02298	9.5431e-05
57.58	0.018405	9.6764e-05	0.022937	9.6456e-05
57.615	0.01837	9.7243e-05	0.022895	9.6936e-05
57.651	0.018337	9.6675e-05	0.022854	9.6495e-05
57.686	0.018304	9.5444e-05	0.022813	9.5424e-05
57.721	0.018271	9.4427e-05	0.022773	9.4479e-05
57.756	0.018237	9.4364e-05	0.022731	9.4342e-05
57.791	0.018202	9.5305e-05	0.022689	9.5115e-05
57.827	0.018167	9.6567e-05	0.022647	9.6239e-05
57.862	0.018133	9.7217e-05	0.022605	9.6888e-05
57.897	0.0181	9.6754e-05	0.022565	9.6565e-05
57.932	0.018067	9.5484e-05	0.022525	9.5475e-05
57.967	0.018035	9.4312e-05	0.022484	9.4386e-05
58.003	0.018002	9.4086e-05	0.022444	9.4082e-05
58.038	0.017968	9.4977e-05	0.022402	9.4786e-05
58.073	0.017933	9.6337e-05	0.02236	9.599e-05
58.108	0.017899	9.7167e-05	0.022319	9.6813e-05
58.144	0.017866	9.6835e-05	0.022278	9.6632e-05
58.179	0.017835	9.5553e-05	0.022239	9.555e-05
58.214	0.017803	9.4231e-05	0.022199	9.4329e-05
58.249	0.017771	9.3826e-05	0.022159	9.3844e-05
58.284	0.017737	9.4636e-05	0.022118	9.445e-05
58.32	0.017703	9.6075e-05	0.022077	9.5712e-05
58.355	0.017669	9.7088e-05	0.022036	9.6706e-05
58.39	0.017636	9.6912e-05	0.021995	9.669e-05
58.425	0.017605	9.5646e-05	0.021956	9.5647e-05
58.461	0.017575	9.4188e-05	0.021917	9.4308e-05
58.496	0.017543	9.3589e-05	0.021877	9.3634e-05
58.531	0.01751	9.4289e-05	0.021837	9.4115e-05
58.566	0.017476	9.5782e-05	0.021796	9.5405e-05
58.601	0.017442	9.6975e-05	0.021755	9.6565e-05
58.637	0.01741	9.6979e-05	0.021715	9.6732e-05
58.672	0.01738	9.5761e-05	0.021676	9.5758e-05
58.707	0.01735	9.4183e-05	0.021638	9.4324e-05
58.742	0.017319	9.3382e-05	0.021599	9.3456e-05
58.777	0.017287	9.3943e-05	0.021559	9.3785e-05
58.813	0.017253	9.546e-05	0.021518	9.5076e-05
58.848	0.017219	9.6827e-05	0.021478	9.6388e-05
58.883	0.017187	9.7028e-05	0.021439	9.6753e-05
58.918	0.017157	9.589e-05	0.0214	9.5878e-05
58.954	0.017128	9.4216e-05	0.021361	9.4373e-05
58.989	0.017098	9.3209e-05	0.021323	9.3315e-05
59.024	0.017066	9.3603e-05	0.021283	9.3469e-05
59.059	0.017033	9.5115e-05	0.021244	9.4727e-05
59.094	0.017	9.6641e-05	0.021204	9.6175e-05
59.13	0.016968	9.7054e-05	0.021165	9.6746e-05
59.165	0.016938	9.6028e-05	0.021126	9.6001e-05
59.2	0.01691	9.4283e-05	0.021088	9.4454e-05
59.235	0.016881	9.3075e-05	0.02105	9.3212e-05
59.271	0.01685	9.3278e-05	0.021011	9.3172e-05
59.306	0.016817	9.475e-05	0.020972	9.4367e-05
59.341	0.016784	9.6416e-05	0.020932	9.5927e-05
59.376	0.016752	9.7051e-05	0.020894	9.6707e-05
59.411	0.016723	9.6168e-05	0.020855	9.6118e-05
59.447	0.016695	9.4384e-05	0.020818	9.456e-05
59.482	0.016667	9.298e-05	0.02078	9.3148e-05
59.517	0.016636	9.2974e-05	0.020742	9.2901e-05
59.552	0.016604	9.4371e-05	0.020703	9.4e-05
59.587	0.016571	9.6154e-05	0.020664	9.5646e-05
59.623	0.01654	9.7014e-05	0.020625	9.6634e-05
59.658	0.01651	9.6301e-05	0.020588	9.6223e-05
59.693	0.016483	9.4511e-05	0.02055	9.4688e-05
59.728	0.016456	9.2928e-05	0.020513	9.3124e-05
59.764	0.016426	9.2696e-05	0.020475	9.266e-05
59.799	0.016395	9.3986e-05	0.020437	9.3634e-05
59.834	0.016362	9.5858e-05	0.020398	9.5337e-05
59.869	0.01633	9.6939e-05	0.02036	9.6523e-05
59.904	0.016301	9.6423e-05	0.020323	9.6311e-05
59.94	0.016274	9.466e-05	0.020285	9.4829e-05
59.975	0.016248	9.2916e-05	0.020248	9.3137e-05
60.01	0.016219	9.2451e-05	0.020211	9.2453e-05
60.045	0.016188	9.3601e-05	0.020173	9.3274e-05
60.081	0.016156	9.553e-05	0.020135	9.5003e-05
60.116	0.016124	9.6824e-05	0.020098	9.6375e-05
60.151	0.016095	9.6524e-05	0.020061	9.6374e-05
60.186	0.016069	9.4826e-05	0.020024	9.4979e-05
60.221	0.016043	9.2945e-05	0.019987	9.3183e-05
60.257	0.016015	9.2241e-05	0.01995	9.2283e-05
60.292	0.015985	9.3224e-05	0.019913	9.2929e-05
60.327	0.015952	9.5175e-05	0.019876	9.4651e-05
60.362	0.015921	9.6669e-05	0.019839	9.619e-05
60.397	0.015892	9.6601e-05	0.019802	9.641e-05
60.433	0.015865	9.5e-05	0.019766	9.513e-05
60.468	0.01584	9.3011e-05	0.019729	9.326e-05
60.503	0.015813	9.2071e-05	0.019693	9.215e-05
60.538	0.015783	9.2859e-05	0.019656	9.2601e-05
60.574	0.015751	9.4799e-05	0.01962	9.4285e-05
60.609	0.01572	9.6472e-05	0.019583	9.5969e-05
60.644	0.01569	9.6647e-05	0.019547	9.6414e-05
60.679	0.015664	9.5176e-05	0.019511	9.5275e-05
60.714	0.015639	9.3111e-05	0.019475	9.3362e-05
60.75	0.015613	9.1942e-05	0.019439	9.2054e-05
60.785	0.015584	9.2514e-05	0.019403	9.2298e-05
60.82	0.015552	9.4407e-05	0.019367	9.3913e-05
60.855	0.01552	9.6236e-05	0.019332	9.5717e-05
60.891	0.015491	9.6658e-05	0.019296	9.6384e-05
60.926	0.015465	9.5347e-05	0.019261	9.5409e-05
60.961	0.01544	9.3239e-05	0.019225	9.3483e-05
60.996	0.015415	9.1854e-05	0.01919	9.1995e-05
61.031	0.015386	9.2194e-05	0.019155	9.2021e-05
61.067	0.015355	9.4005e-05	0.019119	9.3538e-05
61.102	0.015323	9.5964e-05	0.019084	9.5436e-05
61.137	0.015293	9.6632e-05	0.019049	9.632e-05
61.172	0.015267	9.5507e-05	0.019015	9.5528e-05
61.207	0.015243	9.339e-05	0.01898	9.3619e-05
61.243	0.015218	9.1808e-05	0.018945	9.1969e-05
61.278	0.015189	9.1903e-05	0.018911	9.1773e-05
61.313	0.015158	9.3601e-05	0.018876	9.3168e-05
61.348	0.015126	9.5658e-05	0.018842	9.5132e-05
61.384	0.015096	9.6567e-05	0.018808	9.6222e-05
61.419	0.015069	9.565e-05	0.018773	9.5627e-05
61.454	0.015045	9.3559e-05	0.018739	9.3763e-05
61.489	0.015021	9.1801e-05	0.018706	9.1975e-05
61.524	0.014993	9.1646e-05	0.018672	9.1556e-05
61.56	0.014962	9.3199e-05	0.018638	9.2806e-05
61.595	0.01493	9.5323e-05	0.018604	9.4808e-05
61.63	0.0149	9.6461e-05	0.018571	9.609e-05
61.665	0.014873	9.5772e-05	0.018538	9.5703e-05
61.701	0.014848	9.3741e-05	0.018504	9.3912e-05
61.736	0.014824	9.1832e-05	0.018471	9.2008e-05
61.771	0.014797	9.1425e-05	0.018438	9.137e-05
61.806	0.014767	9.2806e-05	0.018405	9.2457e-05
61.841	0.014734	9.4963e-05	0.018373	9.4468e-05
61.877	0.014703	9.6316e-05	0.01834	9.5927e-05
61.912	0.014676	9.5866e-05	0.018307	9.5754e-05
61.947	0.014652	9.3928e-05	0.018275	9.406e-05
61.982	0.014628	9.1897e-05	0.018242	9.2066e-05
62.017	0.014601	9.1241e-05	0.01821	9.1216e-05
62.053	0.014571	9.2427e-05	0.018178	9.2123e-05
62.088	0.014539	9.4584e-05	0.018146	9.4118e-05
62.123	0.014507	9.6131e-05	0.018115	9.5735e-05
62.158	0.014479	9.5931e-05	0.018083	9.578e-05
62.194	0.014455	9.4115e-05	0.018051	9.4204e-05
62.229	0.014431	9.1993e-05	0.018019	9.2144e-05
62.264	0.014405	9.1096e-05	0.017988	9.1091e-05
62.299	0.014375	9.2067e-05	0.017957	9.1807e-05
62.334	0.014343	9.419e-05	0.017926	9.3761e-05
62.37	0.014311	9.591e-05	0.017895	9.5517e-05
62.405	0.014283	9.5963e-05	0.017864	9.5779e-05
62.44	0.014258	9.4298e-05	0.017833	9.4342e-05
62.475	0.014234	9.2115e-05	0.017802	9.2239e-05
62.511	0.014209	9.099e-05	0.017771	9.0995e-05
62.546	0.014179	9.173e-05	0.017741	9.151e-05
62.581	0.014147	9.3788e-05	0.01771	9.34e-05
62.616	0.014115	9.5654e-05	0.01768	9.5274e-05
62.651	0.014086	9.596e-05	0.01765	9.5752e-05
62.687	0.014061	9.4471e-05	0.01762	9.447e-05
62.722	0.014038	9.2259e-05	0.01759	9.2349e-05
62.757	0.014013	9.0922e-05	0.01756	9.0927e-05
62.792	0.013984	9.142e-05	0.01753	9.1234e-05
62.827	0.013952	9.3381e-05	0.017501	9.3037e-05
62.863	0.01392	9.5367e-05	0.017471	9.501e-05
62.898	0.013891	9.5921e-05	0.017442	9.5699e-05
62.933	0.013865	9.463e-05	0.017412	9.4587e-05
62.968	0.013842	9.2422e-05	0.017383	9.2471e-05
63.004	0.013817	9.0891e-05	0.017353	9.0885e-05
63.039	0.013789	9.114e-05	0.017324	9.0979e-05
63.074	0.013758	9.2976e-05	0.017295	9.2676e-05
63.109	0.013726	9.5051e-05	0.017267	9.4726e-05
63.144	0.013696	9.5845e-05	0.017238	9.5621e-05
63.18	0.01367	9.4771e-05	0.017209	9.4691e-05
63.215	0.013647	9.2598e-05	0.01718	9.2603e-05
63.25	0.013623	9.0897e-05	0.017152	9.0869e-05
63.285	0.013595	9.0893e-05	0.017123	9.0747e-05
63.321	0.013564	9.2577e-05	0.017095	9.2318e-05
63.356	0.013532	9.4711e-05	0.017067	9.4425e-05
63.391	0.013503	9.5733e-05	0.017038	9.5516e-05
63.426	0.013477	9.4889e-05	0.01701	9.4782e-05
63.461	0.013454	9.2783e-05	0.016982	9.2744e-05
63.497	0.01343	9.0936e-05	0.016954	9.0878e-05
63.532	0.013403	9.068e-05	0.016926	9.0538e-05
63.567	0.013373	9.2188e-05	0.016898	9.1965e-05
63.602	0.013341	9.4351e-05	0.01687	9.4106e-05
63.637	0.013311	9.5584e-05	0.016843	9.5387e-05
63.673	0.013285	9.4981e-05	0.016815	9.4857e-05
63.708	0.013262	9.2972e-05	0.016787	9.289e-05
63.743	0.013239	9.1006e-05	0.01676	9.0911e-05
63.778	0.013213	9.0503e-05	0.016732	9.0354e-05
63.814	0.013183	9.1815e-05	0.016705	9.162e-05
63.849	0.013152	9.3975e-05	0.016677	9.3773e-05
63.884	0.013122	9.54e-05	0.01665	9.5231e-05
63.919	0.013096	9.5045e-05	0.016622	9.4915e-05
63.954	0.013073	9.316e-05	0.016595	9.3042e-05
63.99	0.01305	9.1105e-05	0.016568	9.0967e-05
64.025	0.013025	9.0364e-05	0.016541	9.0196e-05
64.06	0.012996	9.1461e-05	0.016514	9.1284e-05
64.095	0.012966	9.3586e-05	0.016487	9.3426e-05
64.131	0.012936	9.5182e-05	0.01646	9.5049e-05
64.166	0.01291	9.5078e-05	0.016433	9.4953e-05
64.201	0.012887	9.3344e-05	0.016406	9.3196e-05
64.236	0.012865	9.1229e-05	0.016379	9.1047e-05
64.271	0.01284	9.0261e-05	0.016353	9.0066e-05
64.307	0.012813	9.1131e-05	0.016326	9.096e-05
64.342	0.012783	9.3191e-05	0.016299	9.3068e-05
64.377	0.012754	9.4931e-05	0.016272	9.484e-05
64.412	0.012727	9.5078e-05	0.016245	9.497e-05
64.447	0.012704	9.3517e-05	0.016219	9.335e-05
64.483	0.012682	9.1375e-05	0.016192	9.115e-05
64.518	0.012659	9.0197e-05	0.016166	8.9965e-05
64.553	0.012632	9.0827e-05	0.016139	9.0652e-05
64.588	0.012603	9.2792e-05	0.016112	9.27e-05
64.624	0.012574	9.4651e-05	0.016085	9.4604e-05
64.659	0.012548	9.5044e-05	0.016059	9.4962e-05
64.694	0.012525	9.3677e-05	0.016033	9.3501e-05
64.729	0.012504	9.1537e-05	0.016007	9.1274e-05
64.764	0.012481	9.0169e-05	0.015981	8.9895e-05
64.8	0.012455	9.0554e-05	0.015955	9.0362e-05
64.835	0.012426	9.2397e-05	0.015928	9.2325e-05
64.87	0.012398	9.4345e-05	0.015901	9.4341e-05
64.905	0.012372	9.4973e-05	0.015874	9.4928e-05
64.941	0.01235	9.3818e-05	0.015848	9.3645e-05
64.976	0.012328	9.1713e-05	0.015823	9.1417e-05
65.011	0.012306	9.0177e-05	0.015798	8.9857e-05
65.046	0.012281	9.0314e-05	0.015771	9.0095e-05
65.081	0.012254	9.2008e-05	0.015745	9.1947e-05
65.117	0.012226	9.4015e-05	0.015718	9.4052e-05
65.152	0.0122	9.4866e-05	0.015691	9.4863e-05
65.187	0.012178	9.3937e-05	0.015665	9.3778e-05
65.222	0.012157	9.1897e-05	0.015641	9.1576e-05
65.257	0.012135	9.0219e-05	0.015615	8.9853e-05
65.293	0.012111	9.0109e-05	0.01559	8.9855e-05
65.328	0.012084	9.1631e-05	0.015563	9.157e-05
65.363	0.012057	9.3665e-05	0.015536	9.3737e-05
65.398	0.012032	9.4722e-05	0.015509	9.4765e-05
65.434	0.012009	9.4029e-05	0.015484	9.3894e-05
65.469	0.011989	9.2083e-05	0.015459	9.1749e-05
65.504	0.011967	9.0291e-05	0.015435	8.9882e-05
65.539	0.011944	8.9941e-05	0.015409	8.9645e-05
65.574	0.011918	9.1272e-05	0.015383	9.1199e-05
65.61	0.011892	9.33e-05	0.015355	9.34e-05
65.645	0.011867	9.4543e-05	0.015329	9.4634e-05
65.68	0.011845	9.4091e-05	0.015304	9.399e-05
65.715	0.011824	9.2268e-05	0.015279	9.193e-05
65.75	0.011803	9.0391e-05	0.015255	8.9943e-05
65.786	0.01178	8.9811e-05	0.01523	8.9468e-05
65.821	0.011756	9.0933e-05	0.015204	9.0839e-05
65.856	0.01173	9.2926e-05	0.015177	9.3044e-05
65.891	0.011705	9.433e-05	0.01515	9.4466e-05
65.927	0.011683	9.412e-05	0.015125	9.4061e-05
65.962	0.011662	9.2445e-05	0.015101	9.2114e-05
65.997	0.011642	9.0515e-05	0.015077	9.0035e-05
66.032	0.01162	8.972e-05	0.015053	8.9328e-05
66.067	0.011596	9.0621e-05	0.015027	9.0495e-05
66.103	0.011571	9.2546e-05	0.015	9.2673e-05
66.138	0.011547	9.4085e-05	0.014973	9.4264e-05
66.173	0.011524	9.4114e-05	0.014948	9.4101e-05
66.208	0.011504	9.261e-05	0.014924	9.2296e-05
66.244	0.011483	9.0659e-05	0.014901	9.0155e-05
66.279	0.011462	8.9666e-05	0.014877	8.9226e-05
66.314	0.011438	9.0337e-05	0.014852	9.0173e-05
66.349	0.011414	9.2166e-05	0.014825	9.2291e-05
66.384	0.01139	9.3812e-05	0.014798	9.4027e-05
66.42	0.011368	9.4073e-05	0.014773	9.4108e-05
66.455	0.011348	9.2757e-05	0.01475	9.2469e-05
66.49	0.011327	9.0816e-05	0.014727	9.0298e-05
66.525	0.011306	8.9649e-05	0.014704	8.9163e-05
66.56	0.011283	9.0087e-05	0.014679	8.9878e-05
66.596	0.01126	9.1793e-05	0.014652	9.1907e-05
66.631	0.011236	9.3514e-05	0.014625	9.3758e-05
66.666	0.011214	9.3994e-05	0.0146	9.4078e-05
66.701	0.011194	9.2882e-05	0.014577	9.2628e-05
66.737	0.011173	9.0983e-05	0.014555	9.0458e-05
66.772	0.011152	8.9665e-05	0.014533	8.9139e-05
66.807	0.01113	8.987e-05	0.014508	8.9615e-05
66.842	0.011107	9.143e-05	0.014482	9.1524e-05
66.877	0.011084	9.3196e-05	0.014455	9.3462e-05
66.913	0.011062	9.3879e-05	0.01443	9.401e-05
66.948	0.011042	9.2981e-05	0.014408	9.2766e-05
66.983	0.011021	9.1153e-05	0.014386	9.0632e-05
67.018	0.011001	8.9712e-05	0.014364	8.9151e-05
67.054	0.010979	8.969e-05	0.014341	8.9387e-05
67.089	0.010956	9.1083e-05	0.014315	9.115e-05
67.124	0.010934	9.2863e-05	0.014288	9.3141e-05
67.159	0.010912	9.3729e-05	0.014263	9.3903e-05
67.194	0.010891	9.3051e-05	0.014241	9.2878e-05
67.23	0.010871	9.132e-05	0.01422	9.0811e-05
67.265	0.01085	8.9786e-05	0.014199	8.9197e-05
67.3	0.010829	8.9547e-05	0.014176	8.9197e-05
67.335	0.010806	9.0757e-05	0.01415	9.0791e-05
67.37	0.010784	9.2519e-05	0.014124	9.2803e-05
67.406	0.010763	9.3546e-05	0.014099	9.3758e-05
67.441	0.010742	9.3089e-05	0.014077	9.2961e-05
67.476	0.010721	9.1481e-05	0.014056	9.099e-05
67.511	0.010701	8.9882e-05	0.014036	8.9273e-05
67.547	0.010679	8.944e-05	0.014014	8.9045e-05
67.582	0.010658	9.0455e-05	0.013989	9.0453e-05
67.617	0.010636	9.2171e-05	0.013963	9.2452e-05
67.652	0.010614	9.3333e-05	0.013939	9.3579e-05
67.687	0.010594	9.3095e-05	0.013916	9.301e-05
67.723	0.010573	9.1629e-05	0.013896	9.1162e-05
67.758	0.010553	8.9996e-05	0.013877	8.9373e-05
67.793	0.010531	8.9368e-05	0.013855	8.8932e-05
67.828	0.01051	9.018e-05	0.013831	9.014e-05
67.864	0.010488	9.1824e-05	0.013806	9.2096e-05
67.899	0.010467	9.3095e-05	0.013781	9.3367e-05
67.934	0.010446	9.3066e-05	0.013759	9.3025e-05
67.969	0.010426	9.1761e-05	0.01374	9.1321e-05
68.004	0.010405	9.0122e-05	0.013721	8.9492e-05
68.04	0.010384	8.9328e-05	0.0137	8.8857e-05
68.075	0.010363	8.9936e-05	0.013677	8.9856e-05
68.11	0.010342	9.1484e-05	0.013652	9.1741e-05
68.145	0.010321	9.2835e-05	0.013628	9.3127e-05
68.18	0.0103	9.3005e-05	0.013606	9.3004e-05
68.216	0.010279	9.1872e-05	0.013586	9.1462e-05
68.251	0.010259	9.0255e-05	0.013568	8.9624e-05
68.286	0.010238	8.9319e-05	0.013548	8.8815e-05
68.321	0.010217	8.9723e-05	0.013526	8.9603e-05
68.357	0.010196	9.1153e-05	0.013502	9.1392e-05
68.392	0.010175	9.2557e-05	0.013477	9.2865e-05
68.427	0.010154	9.2911e-05	0.013455	9.2947e-05
68.462	0.010134	9.1959e-05	0.013436	9.1582e-05
68.497	0.010113	9.0391e-05	0.013418	8.9763e-05
68.533	0.010092	8.9336e-05	0.0134	8.8805e-05
68.568	0.010071	8.9542e-05	0.013378	8.9383e-05
68.603	0.010051	9.0838e-05	0.013354	9.1055e-05
68.638	0.01003	9.2268e-05	0.01333	9.2586e-05
68.674	0.01001	9.2787e-05	0.013308	9.2858e-05
68.709	0.0099894	9.202e-05	0.013289	9.1677e-05
68.744	0.0099687	9.0523e-05	0.013272	8.9904e-05
68.779	0.0099478	8.9375e-05	0.013254	8.8821e-05
68.814	0.0099271	8.9393e-05	0.013233	8.9197e-05
68.85	0.0099067	9.0542e-05	0.01321	9.0734e-05
68.885	0.0098866	9.1971e-05	0.013186	9.2295e-05
68.92	0.0098666	9.2636e-05	0.013164	9.2738e-05
68.955	0.0098462	9.2054e-05	0.013145	9.1745e-05
68.99	0.0098256	9.0648e-05	0.013128	9.004e-05
69.026	0.0098048	8.9433e-05	0.013111	8.886e-05
69.061	0.0097843	8.9275e-05	0.013091	8.9043e-05
69.096	0.0097642	9.0267e-05	0.013068	9.0433e-05
69.131	0.0097445	9.1672e-05	0.013045	9.1998e-05
69.167	0.0097248	9.2461e-05	0.013023	9.2591e-05
69.202	0.0097047	9.206e-05	0.013004	9.1785e-05
69.237	0.0096842	9.0762e-05	0.012987	9.0169e-05
69.272	0.0096636	8.9504e-05	0.01297	8.8915e-05
69.307	0.0096433	8.9185e-05	0.012951	8.892e-05
69.343	0.0096236	9.0016e-05	0.012929	9.0154e-05
69.378	0.0096042	9.1375e-05	0.012905	9.1699e-05
69.413	0.0095849	9.2265e-05	0.012883	9.2421e-05
69.448	0.0095651	9.2038e-05	0.012864	9.1797e-05
69.484	0.0095449	9.0861e-05	0.012848	9.0285e-05
69.519	0.0095245	8.9585e-05	0.012831	8.8984e-05
69.554	0.0095045	8.9123e-05	0.012813	8.8824e-05
69.589	0.0094851	8.9791e-05	0.012791	8.9899e-05
69.624	0.0094662	9.1084e-05	0.012768	9.1403e-05
69.66	0.0094473	9.2053e-05	0.012746	9.2232e-05
69.695	0.0094279	9.199e-05	0.012727	9.1782e-05
69.73	0.0094081	9.0943e-05	0.01271	9.0387e-05
69.765	0.009388	8.967e-05	0.012694	8.906e-05
69.8	0.0093683	8.9084e-05	0.012676	8.8754e-05
69.836	0.0093492	8.9591e-05	0.012655	8.9668e-05
69.871	0.0093308	9.0803e-05	0.012632	9.1114e-05
69.906	0.0093124	9.1827e-05	0.01261	9.2027e-05
69.941	0.0092935	9.1916e-05	0.01259	9.1742e-05
69.977	0.0092741	9.1006e-05	0.012573	9.0471e-05
70.012	0.0092544	8.9757e-05	0.012557	8.914e-05
70.047	0.0092351	8.9065e-05	0.01254	8.8706e-05
70.082	0.0092164	8.9416e-05	0.012519	8.9462e-05
70.117	0.0091984	9.0534e-05	0.012496	9.0835e-05
70.153	0.0091806	9.1593e-05	0.012474	9.1811e-05
70.188	0.0091623	9.1818e-05	0.012454	9.1678e-05
70.223	0.0091434	9.1048e-05	0.012437	9.0538e-05
70.258	0.0091241	8.984e-05	0.012421	8.9221e-05
70.294	0.0091052	8.9065e-05	0.012404	8.8676e-05
70.329	0.009087	8.9267e-05	0.012384	8.9279e-05
70.364	0.0090695	9.0281e-05	0.012361	9.0567e-05
70.399	0.0090522	9.1353e-05	0.012339	9.1587e-05
70.434	0.0090345	9.1699e-05	0.012319	9.1594e-05
70.47	0.0090161	9.1068e-05	0.012302	9.0586e-05
70.505	0.0089974	8.9918e-05	0.012285	8.9299e-05
70.54	0.0089789	8.9078e-05	0.012268	8.8662e-05
70.575	0.0089611	8.9142e-05	0.012248	8.9118e-05
70.61	0.0089441	9.0044e-05	0.012226	9.0313e-05
70.646	0.0089274	9.1112e-05	0.012204	9.1359e-05
70.681	0.0089103	9.1562e-05	0.012183	9.149e-05
70.716	0.0088926	9.1067e-05	0.012166	9.0615e-05
70.751	0.0088744	8.9987e-05	0.012149	8.9372e-05
70.787	0.0088564	8.9101e-05	0.012132	8.866e-05
70.822	0.0088391	8.9039e-05	0.012113	8.8978e-05
70.857	0.0088226	8.9826e-05	0.012091	9.0073e-05
70.892	0.0088065	9.0873e-05	0.012068	9.1129e-05
70.927	0.00879	9.1409e-05	0.012048	9.1371e-05
70.963	0.0087729	9.1044e-05	0.012029	9.0626e-05
70.998	0.0087553	9.0044e-05	0.012013	8.9439e-05
71.033	0.0087378	8.9132e-05	0.011996	8.8668e-05
71.068	0.008721	8.8957e-05	0.011977	8.8858e-05
71.104	0.0087049	8.9627e-05	0.011955	8.9848e-05
71.139	0.0086893	9.0637e-05	0.011932	9.0899e-05
71.174	0.0086734	9.1242e-05	0.011911	9.1237e-05
71.209	0.008657	9.1001e-05	0.011893	9.0619e-05
71.244	0.00864	9.0089e-05	0.011876	8.9497e-05
71.28	0.008623	8.9167e-05	0.011859	8.8683e-05
71.315	0.0086066	8.8893e-05	0.01184	8.8755e-05
71.35	0.008591	8.9447e-05	0.011819	8.9639e-05
71.385	0.0085758	9.0409e-05	0.011796	9.0671e-05
71.42	0.0085605	9.1066e-05	0.011775	9.1091e-05
71.456	0.0085446	9.0938e-05	0.011756	9.0594e-05
71.491	0.0085282	9.012e-05	0.011739	8.9545e-05
71.526	0.0085117	8.9203e-05	0.011722	8.8704e-05
71.561	0.0084958	8.8844e-05	0.011703	8.8669e-05
71.597	0.0084805	8.9286e-05	0.011682	8.9445e-05
71.632	0.0084658	9.0189e-05	0.01166	9.0447e-05
71.667	0.008451	9.0882e-05	0.011638	9.0935e-05
71.702	0.0084357	9.0858e-05	0.011619	9.0554e-05
71.737	0.0084198	9.0136e-05	0.011602	8.9583e-05
71.773	0.0084038	8.9238e-05	0.011585	8.8727e-05
71.808	0.0083882	8.8809e-05	0.011566	8.8597e-05
71.843	0.0083734	8.9144e-05	0.011545	8.9266e-05
71.878	0.008359	8.9979e-05	0.011523	9.0228e-05
71.914	0.0083446	9.0693e-05	0.011502	9.0771e-05
71.949	0.0083298	9.0762e-05	0.011482	9.0498e-05
71.984	0.0083144	9.0136e-05	0.011465	8.961e-05
72.019	0.0082989	8.927e-05	0.011448	8.8752e-05
72.054	0.0082836	8.8785e-05	0.011429	8.8537e-05
